mp-19514,1.9683
mp-19516,4.5582
mp-19517,1.4894
mp-19518,3.2289
mp-19520,4.0969
mp-19521,3.7134
mp-19522,3.1087
mp-19590,4.5119
mp-1960,4.9922
mp-19660,3.454
mp-1968,3.8768
mp-19710,1.6178
mp-19721,0.2109
mp-19750,2.2799
mp-19752,2.6178
mp-19760,3.2142
mp-19784,2.099
mp-19785,1.5029
mp-19793,0.5177
mp-19802,1.4222
mp-19803,1.3263
mp-19842,0.0046
mp-19845,1.7601
mp-19852,1.0552
mp-19853,1.6324
mp-1986,0.6311
mp-19864,2.8209
mp-19882,2.3822
mp-19893,3.3407
mp-19894,1.623
mp-19903,2.9795
mp-19921,1.7743
mp-19926,4.1262
mp-19935,1.5929
mp-19949,0.16
mp-19956,2.5991
mp-19957,4.0275
mp-19965,2.0106
mp-19970,1.2968
mp-19980,2.645
mp-1999,3.4139
mp-19992,1.9767
mp-19996,2.6516
mp-20011,1.7078
mp-20014,2.3304
mp-20015,2.2701
mp-20016,1.3324
mp-20028,2.087
mp-20031,0.0004
mp-20032,1.5
mp-20046,1.4397
mp-20052,1.6879
mp-20056,3.0007
mp-20066,6.6402
mp-20069,1.9432
mp-20072,2.5664
mp-20073,1.4865
mp-20078,1.0879
mp-20079,0.9343
mp-20088,1.3103
mp-20090,1.1342
mp-20098,1.2806
mp-20099,2.3503
mp-20105,2.8853
mp-20113,2.3933
mp-20117,0.0015
mp-20143,1.5495
mp-20152,0.3845
mp-20156,2.2988
mp-20161,1.4274
mp-20178,0.0656
mp-20179,0.3777
mp-20194,1.8797
mp-20205,0.9982
mp-20210,1.53
mp-20212,0.656
mp-20216,2.8636
mp-20222,3.41
mp-20223,1.0937
mp-20243,1.5407
mp-20254,0.942
mp-20273,0.7472
mp-20274,2.3739
mp-20283,0.9749
mp-20288,0.0799
mp-20299,2.7199
mp-20302,1.1681
mp-20313,2.6766
mp-20329,0.2368
mp-20337,3.2477
mp-20343,1.1842
mp-20352,0.8906
mp-20361,1.5054
mp-20374,3.9968
mp-20376,0.0425
mp-20396,1.509
mp-20399,1.3696
mp-20402,1.9343
mp-20406,1.3163
mp-20407,1.7355
mp-20431,1.5503
mp-20435,2.2645
mp-20443,0.1849
mp-20445,0.1192
mp-20459,1.9569
mp-20461,0.2052
mp-20470,3.1283
mp-20489,0.7941
mp-20495,3.1529
mp-20496,3.5212
mp-20507,3.6548
mp-20546,1.0524
mp-20564,3.0271
mp-20569,0.8885
mp-20570,1.159
mp-20589,2.0181
mp-20620,3.3585
mp-2063,3.8774
mp-20651,1.6059
mp-20659,1.2262
mp-20678,3.5232
mp-20687,0.1195
mp-20694,1.9853
mp-20699,1.5091
mp-20716,2.8941
mp-20725,0.0132
mp-20727,2.132
mp-20758,2.7793
mp-20763,1.7104
mp-20772,0.3959
mp-20778,4.4671
mp-20783,1.5888
mp-20794,3.009
mp-20798,1.8551
mp-20811,0.0007
mp-20813,0.3665
mp-20820,3.6519
mp-20845,2.9259
mp-20851,0.6835
mp-20852,1.898
mp-20863,0.5738
mp-20878,2.2292
mp-20882,0.1106
mp-20893,0.9974
mp-20921,1.7497
mp-20930,0.2695
mp-20940,2.4636
mp-20944,1.8508
mp-20946,0.4499
mp-20968,2.1881
mp-2097,0.6297
mp-20974,0.394
mp-20980,2.4555
mp-20986,1.7902
mp-20989,0.1028
mp-20991,0.0462
mp-21016,1.5783
mp-21018,0.7523
mp-21036,1.3232
mp-21060,2.0462
mp-21074,1.33
mp-21083,0.3374
mp-21084,1.0134
mp-21094,1.2136
mp-21099,4.4948
mp-21100,2.2358
mp-21125,0.4832
mp-21126,2.2643
mp-21137,2.0278
mp-21138,2.9793
mp-21145,1.2882
mp-21150,0.0392
mp-21160,0.4182
mp-21179,3.029
mp-21190,3.2251
mp-21213,2.8201
mp-21216,2.0338
mp-21241,0.0856
mp-2125,2.237
mp-21266,4.261
mp-21270,2.7424
mp-21274,0.197
mp-21275,1.9065
mp-21282,5.0166
mp-21283,1.6678
mp-21309,2.2799
mp-21317,1.3115
mp-21322,3.0266
mp-21325,0.1546
mp-21327,0.0438
mp-2133,0.7316
mp-21331,3.3981
mp-21332,3.2842
mp-21333,1.8304
mp-21355,1.4929
mp-2136,2.2308
mp-21404,2.0686
mp-2142,0.5231
mp-21437,1.2382
mp-21445,1.6235
mp-21452,1.1773
mp-21461,1.2742
mp-21489,1.529
mp-21496,0.8124
mp-21497,3.3214
mp-21512,0.3276
mp-21521,1.6807
mp-21522,1.6665
mp-21532,3.7963
mp-21533,0.6362
mp-21535,2.2726
mp-21539,0.8098
mp-21541,1.5018
mp-21549,2.7294
mp-21554,3.7225
mp-21560,0.459
mp-21563,4.2985
mp-21567,3.1612
mp-21568,0.0148
mp-21578,0.146
mp-216,3.814
mp-21600,2.6346
mp-21614,1.3604
mp-21616,2.4274
mp-21618,2.9857
mp-21634,4.0544
mp-21635,0.4958
mp-21644,0.2034
mp-21650,3.0433
mp-21664,1.738
mp-21665,1.4983
mp-21667,0.4875
mp-21699,2.462
mp-21706,2.982
mp-21723,3.1566
mp-21724,3.103
mp-21727,0.6881
mp-21728,0.1841
mp-2173,4.8564
mp-21730,0.0533
mp-21735,1.3182
mp-21757,0.0005
mp-21759,1.102
mp-21767,2.6294
mp-21778,2.7709
mp-21787,0.0014
mp-21792,1.4613
mp-21794,4.7975
mp-21798,2.7645
mp-218,3.8775
mp-21801,2.1723
mp-21807,2.7186
mp-21823,0.7675
mp-21838,1.285
mp-2184,4.0275
mp-21858,1.9294
mp-21867,1.9115
mp-21872,4.8757
mp-21874,0.0346
mp-21877,0.8833
mp-21879,1.5239
mp-21880,0.8315
mp-21892,4.0403
mp-21896,2.3428
mp-21904,3.4725
mp-21913,3.7658
mp-21922,3.0002
mp-21925,2.4221
mp-21926,1.8882
mp-21932,1.8826
mp-21939,2.8139
mp-21940,2.472
mp-21947,1.0168
mp-21949,2.279
mp-21950,0.4275
mp-21957,3.8153
mp-21966,3.7352
mp-21971,2.3844
mp-21974,1.8667
mp-21978,3.3102
mp-21989,3.4667
mp-21996,1.9461
mp-22005,2.8682
mp-22006,1.8
mp-22023,2.9588
mp-22024,2.9747
mp-22038,2.2467
mp-22042,2.7479
mp-22055,1.494
mp-22061,0.2411
mp-22067,0.1976
mp-22076,1.9173
mp-22081,1.9915
mp-22086,2.987
mp-22091,3.4909
mp-22092,1.5238
mp-22098,0.1007
mp-22100,1.9538
mp-22102,2.6425
mp-22103,1.0006
mp-22113,0.8631
mp-22135,1.8032
mp-22137,1.1834
mp-22139,1.7468
mp-22163,2.9735
mp-22169,2.9475
mp-22170,1.449
mp-22172,1.0945
mp-22173,1.7693
mp-22184,2.8562
mp-22186,1.7236
mp-22189,1.7398
mp-22196,0.7187
mp-22198,3.0216
mp-22203,1.4671
mp-22208,2.7015
mp-22212,1.2828
mp-22213,2.5711
mp-22219,0.1131
mp-22220,4.4289
mp-22223,1.5381
mp-22224,2.9054
mp-22225,0.22
mp-22230,0.2094
mp-22245,0.4117
mp-22252,2.3332
mp-22264,1.4806
mp-22265,0.5327
mp-22283,0.9134
mp-2229,1.0501
mp-22296,1.8291
mp-223,3.2607
mp-22313,1.5138
mp-22323,0.9589
mp-22325,3.6665
mp-22328,1.7002
mp-22329,0.5585
mp-22330,3.0073
mp-22334,1.968
mp-22341,1.1056
mp-22342,3.1955
mp-22355,1.7733
mp-22366,2.2202
mp-22373,1.9222
mp-22391,0.6379
mp-22399,0.8258
mp-22403,0.0572
mp-22408,0.8425
mp-22410,3.6169
mp-22414,0.0626
mp-22417,3.4518
mp-22421,1.7209
mp-22427,0.6393
mp-22428,2.3064
mp-22430,3.3938
mp-22439,2.274
mp-22443,2.9806
mp-22450,1.0712
mp-22457,5.2997
mp-22458,0.0022
mp-22464,0.6243
mp-22467,2.08
mp-22512,1.1205
mp-22516,2.531
mp-22518,1.1038
mp-22523,0.3506
mp-22524,1.7292
mp-22526,0.7335
mp-22531,2.7024
mp-22535,2.7053
mp-22538,2.3513
mp-2254,4.8297
mp-22550,0.0286
mp-22551,1.8397
mp-22554,2.8345
mp-22564,1.402
mp-22569,2.735
mp-22576,0.5226
mp-22577,2.9131
mp-22579,1.2126
mp-22588,1.6083
mp-22590,1.4358
mp-22598,0.9325
mp-22599,1.24
mp-22608,0.4331
mp-22614,1.5849
mp-22616,1.8578
mp-22621,1.5037
mp-22628,3.1215
mp-22633,1.1538
mp-22634,2.0966
mp-22638,2.1542
mp-22647,0.5579
mp-22649,0.3733
mp-22650,2.0571
mp-22655,3.2974
mp-22660,0.2498
mp-22681,3.0994
mp-22688,0.2317
mp-22694,3.5284
mp-22697,4.1061
mp-22720,1.495
mp-22730,4.1903
mp-22733,0.0217
mp-22734,2.716
mp-22747,2.8117
mp-22748,2.0304
mp-22750,3.1976
mp-22754,2.3472
mp-22756,1.5348
mp-22766,2.2933
mp-22774,1.2056
mp-2278,0.1961
mp-22789,1.67
mp-22804,2.2756
mp-22805,2.2496
mp-22821,3.7068
mp-22822,3.0729
mp-22829,3.2709
mp-22853,0.1459
mp-22869,1.2097
mp-2292,3.5901
mp-22937,2.2141
mp-22938,2.9013
mp-22939,2.6391
mp-22946,2.0545
mp-22949,1.8606
mp-22955,3.7485
mp-22958,4.0763
mp-22959,1.2699
mp-22968,5.4928
mp-22974,1.7407
mp-22979,1.6117
mp-22980,0.0972
mp-22981,3.0753
mp-22984,1.1851
mp-22987,1.4843
mp-22989,3.7882
mp-22993,2.7665
mp-22994,3.6474
mp-22999,0.3047
mp-230,1.9048
mp-23011,5.4277
mp-23013,1.7154
mp-23015,1.0076
mp-23018,2.4242
mp-23022,5.4781
mp-23023,3.7353
mp-23025,4.1443
mp-23044,2.3424
mp-23050,2.978
mp-23054,1.0783
mp-23058,4.7693
mp-23061,2.034
mp-23063,4.3725
mp-23064,2.1438
mp-23068,4.4831
mp-23069,2.0837
mp-23072,2.3083
mp-23074,3.1303
mp-23076,0.7373
mp-23079,5.5685
mp-23080,1.9384
mp-23081,1.1134
mp-23082,2.8056
mp-23083,2.8419
mp-23084,2.0993
mp-23086,4.359
mp-23087,5.7052
mp-23089,2.6137
mp-23091,1.9838
mp-23092,2.7412
mp-23093,1.7308
mp-23094,3.9991
mp-23096,4.338
mp-23097,1.7592
mp-2310,1.2812
mp-23100,1.9569
mp-23101,1.334
mp-23104,2.6032
mp-23105,1.0993
mp-23110,1.388
mp-23111,3.1906
mp-23114,0.6519
mp-23116,0.345
mp-23117,3.6246
mp-23121,5.0783
mp-23122,6.4019
mp-23123,1.5746
mp-23126,2.4512
mp-23127,1.9256
mp-23130,2.4428
mp-23134,3.291
mp-23136,2.7693
mp-23137,1.8249
mp-23138,1.9131
mp-23141,4.9315
mp-23145,4.6976
mp-23146,4.4778
mp-23147,4.6098
mp-23149,4.5845
mp-23150,2.7142
mp-23151,4.8678
mp-23170,1.5221
mp-2319,0.8561
mp-23195,1.6693
mp-23207,0.9656
mp-23240,0.0862
mp-23261,2.7472
mp-23262,2.2488
mp-233,0.4685
mp-23315,1.9146
mp-23321,4.5555
mp-23326,5.2422
mp-23329,1.9543
mp-23330,5.6597
mp-23331,3.9876
mp-23332,2.0771
mp-23333,1.4906
mp-23334,2.5328
mp-23335,1.4193
mp-23339,4.5138
mp-23341,0.8338
mp-23349,4.0085
mp-23352,2.4228
mp-23356,3.0542
mp-23357,2.2583
mp-23358,0.2954
mp-23360,3.2192
mp-23366,0.6409
mp-23372,2.8766
mp-23384,3.7256
mp-23388,2.6349
mp-23395,1.638
mp-23396,1.6837
mp-2340,1.7724
mp-23400,3.4261
mp-23404,3.0301
mp-23407,2.714
mp-23413,2.965
mp-23419,2.6466
mp-23423,2.5896
mp-23426,2.871
mp-23427,2.4396
mp-23445,0.0842
mp-23446,2.5151
mp-2345,3.9365
mp-23450,2.5318
mp-23456,1.5604
mp-23477,1.5699
mp-23480,1.9222
mp-23482,0.0795
mp-23487,2.9493
mp-23489,2.5559
mp-23492,0.122
mp-23493,1.5706
mp-23494,2.3865
mp-23501,1.3197
mp-23506,2.3331
mp-23512,0.2316
mp-23515,0.7891
mp-23519,2.8907
mp-2352,2.0422
mp-23526,5.5614
mp-23528,2.4827
mp-23543,0.129
mp-23544,2.5139
mp-23549,3.2839
mp-23552,3.483
mp-23553,2.4339
mp-23558,0.4484
mp-23559,3.1911
mp-23560,3.5617
mp-23562,2.4329
mp-23563,5.5652
mp-23565,2.0047
mp-23566,3.714
mp-23568,2.1924
mp-23571,0.8312
mp-23574,1.8686
mp-23578,2.331
mp-23581,0.5011
mp-23582,1.433
mp-23587,4.3679
mp-23595,2.3145
mp-23598,1.9303
mp-23602,1.3395
mp-23609,4.4852
mp-23611,1.9121
mp-23612,5.5022
mp-23614,2.6757
mp-23617,5.931
mp-23618,1.0022
mp-23621,4.7302
mp-23622,4.4577
mp-23623,3.407
mp-23626,3.8084
mp-23628,2.2409
mp-23630,1.3611
mp-23636,0.2283
mp-23637,2.6264
mp-23642,2.9306
mp-23643,2.1606
mp-23644,2.053
mp-23645,4.1775
mp-23648,5.2612
mp-23651,3.4006
mp-23653,4.1751
mp-23655,4.162
mp-23656,4.1073
mp-23657,4.8999
mp-23659,4.0513
mp-23660,4.3544
mp-23662,5.5694
mp-23664,4.2148
mp-23666,3.7943
mp-23667,5.237
mp-23668,3.2124
mp-23672,5.7911
mp-23674,4.6251
mp-23680,2.896
mp-23682,4.8037
mp-23683,6.2978
mp-23684,4.9312
mp-23685,4.6455
mp-23686,0.6966
mp-23688,4.8136
mp-23689,3.2859
mp-23690,5.6972
mp-23700,5.3503
mp-23701,5.5185
mp-23707,2.9677
mp-23716,2.2974
mp-23717,5.4075
mp-23718,4.138
mp-23723,5.6879
mp-23724,5.0147
mp-23731,0.0595
mp-23734,5.2566
mp-23740,4.9828
mp-23742,5.6249
mp-23743,5.1388
mp-23745,3.763
mp-23748,5.4356
mp-23749,2.3138
mp-23755,2.858
mp-23764,4.2571
mp-23768,5.2304
mp-23771,4.3141
mp-23772,2.5767
mp-23776,5.341
mp-23777,5.831
mp-23778,5.0792
mp-23779,5.4133
mp-23780,5.1855
mp-23781,5.2511
mp-23783,4.1317
mp-23784,5.829
mp-23785,2.1726
mp-23787,4.7891
mp-23789,2.1135
mp-23790,3.1339
mp-23791,6.2078
mp-23792,4.8486
mp-23795,0.4585
mp-23797,5.3129
mp-23798,7.3775
mp-23799,4.74
mp-23800,5.4306
mp-23801,1.8664
mp-23803,3.0069
mp-23806,3.9771
mp-23807,6.0892
mp-23808,4.8553
mp-23809,4.8102
mp-23810,3.774
mp-23811,4.0932
mp-23815,1.9298
mp-23819,5.2559
mp-23821,2.1051
mp-23823,2.6355
mp-23830,2.6428
mp-23831,5.6225
mp-23837,4.3603
mp-23838,3.5231
mp-23839,2.2246
mp-23843,4.3316
mp-23844,1.4591
mp-23849,5.5917
mp-23852,4.6796
mp-23853,2.8332
mp-23856,4.2653
mp-23857,0.4954
mp-23858,1.7435
mp-23866,3.4172
mp-23871,2.9802
mp-23872,5.7408
mp-23875,0.4873
mp-23876,4.998
mp-23877,4.9921
mp-23879,4.1225
mp-23880,3.8026
mp-23881,2.5584
mp-23882,4.1187
mp-23883,5.8662
mp-23884,4.1368
mp-23885,5.0515
mp-23887,5.2145
mp-23888,4.4646
mp-23891,2.8143
mp-23893,4.3548
mp-23894,3.9942
mp-23895,2.4603
mp-23897,3.6441
mp-23902,6.2293
mp-23904,4.2654
mp-23905,5.0404
mp-23906,3.294
mp-23909,5.1998
mp-23910,3.0588
mp-23911,5.2064
mp-23912,5.0519
mp-23914,4.9868
mp-23915,5.0363
mp-23925,3.3074
mp-23926,2.7153
mp-23928,2.4248
mp-23929,3.4231
mp-23931,6.9935
mp-23934,5.2396
mp-23939,4.1904
mp-23940,3.1782
mp-23942,5.2417
mp-23944,5.3184
mp-23945,2.8641
mp-23957,3.5414
mp-23958,5.368
mp-23959,5.4404
mp-23961,1.3303
mp-23963,3.2505
mp-23965,2.2022
mp-23966,3.4307
mp-23967,1.7409
mp-23968,2.9949
mp-23969,2.7214
mp-23970,5.2907
mp-23973,2.864
mp-23979,3.5728
mp-23980,3.753
mp-23983,0.9952
mp-23985,3.123
mp-23986,3.1024
mp-23989,0.3658
mp-23991,5.4368
mp-23994,1.8968
mp-23995,6.2876
mp-23996,5.587
mp-23998,4.4764
mp-23999,3.3998
mp-24001,3.9691
mp-24004,3.0768
mp-24006,4.9018
mp-24007,3.3163
mp-24008,2.2076
mp-24009,2.7747
mp-24012,1.55
mp-24015,2.0929
mp-24018,2.6374
mp-24019,5.3368
mp-24020,2.6677
mp-24022,4.1704
mp-24025,0.6325
mp-24029,3.3557
mp-24030,4.1162
mp-24036,0.9953
mp-24037,2.9109
mp-24038,0.5616
mp-24040,2.4943
mp-24041,5.5131
mp-24043,5.7145
mp-24044,4.1372
mp-24045,5.4239
mp-24046,5.3109
mp-24050,2.6123
mp-24053,2.8331
mp-24055,2.746
mp-24058,3.0486
mp-24065,5.2689
mp-24066,4.9849
mp-24067,2.1683
mp-24068,3.7326
mp-24069,3.851
mp-24071,5.1025
mp-24072,3.5225
mp-24073,0.2553
mp-24074,3.7109
mp-24075,3.6785
mp-24076,3.7635
mp-24079,4.9937
mp-24087,2.5346
mp-24088,4.2091
mp-24090,3.6603
mp-24097,4.2475
mp-24099,3.9031
mp-24100,3.9274
mp-24102,1.9184
mp-24103,0.492
mp-24104,4.8988
mp-24105,2.3787
mp-24108,4.0499
mp-24109,5.2655
mp-24111,3.3188
mp-24112,4.845
mp-24118,5.5158
mp-24120,4.0552
mp-24121,3.599
mp-24124,4.8694
mp-24125,2.9199
mp-24126,3.8859
mp-24128,4.1018
mp-24130,5.6629
mp-24133,4.8712
mp-2414,5.1448
mp-24141,3.6444
mp-24142,6.0219
mp-24144,4.8217
mp-24145,0.3675
mp-24148,1.9591
mp-24150,1.8754
mp-24156,0.6394
mp-24157,4.7799
mp-24164,0.0721
mp-24165,4.0214
mp-24170,6.0782
mp-24171,5.7798
mp-24172,6.0527
mp-24174,2.4415
mp-24178,0.093
mp-24179,5.3161
mp-24180,5.1915
mp-24181,4.8991
mp-24182,3.6853
mp-24193,4.3479
mp-24195,5.6385
mp-24196,0.811
mp-24197,0.6004
mp-24200,1.1061
mp-24207,5.042
mp-24211,2.1325
mp-24212,5.1742
mp-24214,5.7363
mp-24216,1.4092
mp-24217,4.6191
mp-24220,4.1905
mp-24228,0.8182
mp-24229,4.7715
mp-24230,4.5245
mp-24231,4.0897
mp-24232,3.5396
mp-24234,2.2159
mp-24250,2.7637
mp-24262,5.6492
mp-24263,5.2142
mp-24267,4.9713
mp-24272,5.6988
mp-24273,4.8351
mp-24277,3.2754
mp-24279,3.3691
mp-24280,3.0307
mp-24281,2.4953
mp-24294,2.3903
mp-24296,1.9606
mp-24297,5.4228
mp-24298,3.8714
mp-24300,3.5349
mp-24303,5.4068
mp-24308,5.4059
mp-24312,4.9945
mp-24313,4.4692
mp-24316,4.4068
mp-24328,4.4378
mp-24332,2.3269
mp-24333,0.5451
mp-24335,4.4171
mp-24336,5.3291
mp-24337,5.3767
mp-24340,3.0086
mp-24345,5.0861
mp-24347,3.3035
mp-24348,5.0037
mp-24350,3.036
mp-24354,4.2222
mp-24357,6.6375
mp-24359,4.1423
mp-24361,5.6697
mp-24362,0.5754
mp-24363,4.9132
mp-24364,3.7962
mp-24366,4.8902
mp-24367,4.1686
mp-24369,4.6955
mp-24370,5.4935
mp-24376,1.8811
mp-24377,2.3101
mp-24381,5.2194
mp-24384,5.3246
mp-24385,3.8786
mp-24389,5.4053
mp-24390,5.6626
mp-24391,5.0801
mp-24392,3.9298
mp-24396,5.1964
mp-24397,5.2544
mp-24398,5.4172
mp-24399,4.977
mp-24402,5.2444
mp-24405,1.8569
mp-24407,4.8411
mp-24410,0.666
mp-24421,5.1846
mp-24426,1.4897
mp-24430,2.5006
mp-24431,6.3739
mp-24433,4.2487
mp-24436,3.8225
mp-24438,5.196
mp-24440,2.2043
mp-24445,5.4563
mp-24446,5.1906
mp-24447,0.8114
mp-24452,6.4567
mp-24456,2.2796
mp-24460,5.9617
mp-24461,2.4267
mp-24463,5.5018
mp-24464,4.2347
mp-24465,4.9814
mp-24468,5.0805
mp-24469,4.5454
mp-24470,1.4896
mp-24473,5.0626
mp-24474,3.3463
mp-24475,3.822
mp-24476,3.4963
mp-24478,0.0164
mp-24479,4.054
mp-24480,3.5132
mp-24488,4.3568
mp-24493,4.0147
mp-24500,3.9156
mp-24502,4.661
mp-24505,5.011
mp-24507,3.978
mp-24509,3.9705
mp-24510,3.6622
mp-24516,2.756
mp-2452,5.2021
mp-24523,4.2024
mp-24534,3.8836
mp-24536,2.4663
mp-24537,3.7216
mp-24538,2.0825
mp-24540,2.8744
mp-24544,3.8063
mp-24546,3.3006
mp-24547,2.7465
mp-2455,0.756
mp-24550,2.2829
mp-24555,1.2244
mp-24559,0.6286
mp-24560,4.8897
mp-24563,5.1752
mp-24565,4.8708
mp-24566,4.136
mp-2457,3.9684
mp-24570,3.9905
mp-24573,4.1507
mp-24574,4.4606
mp-24576,2.0961
mp-24577,3.8642
mp-24578,4.7346
mp-24585,4.0276
mp-24586,2.1214
mp-24589,3.5348
mp-24591,4.3718
mp-24595,5.025
mp-24597,2.8802
mp-24598,2.5195
mp-24599,3.1188
mp-2460,4.1283
mp-24601,5.3915
mp-24603,5.0626
mp-24606,4.5333
mp-24608,5.9924
mp-24609,0.7625
mp-24610,5.5778
mp-24615,3.865
mp-24617,2.6781
mp-24618,6.1343
mp-24619,3.7499
mp-24620,4.119
mp-24623,2.9508
mp-24624,2.9045
mp-24635,3.7254
mp-24638,4.9863
mp-24640,5.4944
mp-24645,3.7326
mp-24646,5.7969
mp-24648,2.7291
mp-24654,4.4771
mp-24656,5.288
mp-24657,4.9594
mp-24664,4.9678
mp-24674,5.8582
mp-24680,0.2425
mp-24681,4.1106
mp-24682,3.7058
mp-24683,3.937
mp-24688,4.8423
mp-24696,3.2827
mp-24705,5.155
mp-24708,4.6714
mp-24710,2.1097
mp-24712,5.3189
mp-24714,3.1996
mp-2472,3.4487
mp-24729,4.1785
mp-24731,2.9967
mp-24732,4.0532
mp-24733,5.6689
mp-24742,5.18
mp-24749,4.5223
mp-24752,2.3462
mp-24755,3.7089
mp-24757,5.2797
mp-24758,2.7542
mp-24759,3.6643
mp-24761,4.6626
mp-24764,3.7828
mp-24765,3.7021
mp-24767,5.4665
mp-24776,2.8406
mp-2480,0.582
mp-24802,4.9047
mp-24811,0.2204
mp-24816,2.769
mp-24827,2.036
mp-24828,2.5932
mp-24831,3.7585
mp-24834,3.2767
mp-24835,2.8687
mp-2488,0.6209
mp-24971,0.1759
mp-24992,0.7942
mp-25053,2.3395
mp-25082,3.1536
mp-25096,0.3548
mp-25196,0.2008
mp-25198,0.0462
mp-25202,2.5174
mp-25203,1.9891
mp-25206,0.0369
mp-25207,1.6609
mp-25210,1.5874
mp-25211,1.0892
mp-25213,1.1309
mp-25219,0.3987
mp-25223,1.4892
mp-25232,0.3337
mp-25233,2.4669
mp-25237,1.8006
mp-25238,0.5273
mp-25239,1.3992
mp-25246,0.0195
mp-25247,1.5822
mp-25250,1.985
mp-25257,0.0356
mp-25262,1.7179
mp-25265,1.902
mp-25266,1.7982
mp-25268,0.9044
mp-25270,0.0889
mp-25275,1.4694
mp-25278,1.6773
mp-25279,2.3444
mp-25280,2.3688
mp-25284,1.3384
mp-25285,1.0134
mp-25288,2.4196
mp-25289,1.0951
mp-25292,0.4241
mp-25294,1.5518
mp-25296,0.5891
mp-25301,3.3238
mp-25302,0.3813
mp-25303,1.0291
mp-25305,0.7986
mp-25310,2.8438
mp-25316,0.5773
mp-25321,1.325
mp-25323,0.2538
mp-25375,2.032
mp-25390,2.8292
mp-25391,2.801
mp-25393,4.0618
mp-25394,0.8735
mp-25395,3.6757
mp-25397,4.2289
mp-25398,3.5715
mp-25399,2.2143
mp-25400,0.2339
mp-25402,2.0515
mp-25403,3.2463
mp-25404,0.7764
mp-25406,0.0138
mp-25407,2.1778
mp-25408,0.9114
mp-25410,0.8695
mp-25413,0.089
mp-25414,2.8885
mp-25416,3.1097
mp-25418,2.8245
mp-2542,7.4631
mp-25420,0.1495
mp-25421,1.8522
mp-25422,3.0389
mp-25423,1.6292
mp-25424,1.95
mp-25427,1.2595
mp-25428,1.5849
mp-25431,2.9354
mp-25432,3.0024
mp-25433,2.4633
mp-25436,2.4402
mp-25440,1.6556
mp-25445,4.2224
mp-25446,4.0121
mp-25447,2.0878
mp-25448,2.2821
mp-25452,2.2024
mp-25454,0.78
mp-25455,3.1328
mp-25457,2.4597
mp-25458,2.7473
mp-25459,2.8959
mp-25460,0.1648
mp-25461,3.6865
mp-25462,0.0938
mp-25463,2.8349
mp-25465,0.808
mp-25467,0.3727
mp-25468,0.0461
mp-25486,2.8029
mp-2552,1.3007
mp-25542,1.7503
mp-25544,0.1789
mp-25571,0.9538
mp-25572,0.9711
mp-25576,1.4741
mp-25579,1.31
mp-25729,3.1147
mp-2574,3.889
mp-25773,0.4545
mp-25802,0.1671
mp-25809,2.8583
mp-25811,2.4839
mp-25812,2.0597
mp-25813,2.2351
mp-25814,0.378
mp-25817,2.2254
mp-25823,4.0085
mp-25825,2.055
mp-25826,0.0766
mp-25827,3.4444
mp-25828,0.0803
mp-25829,0.9943
mp-25831,3.2438
mp-25837,3.0527
mp-25839,0.1188
mp-25840,2.5463
mp-25841,1.0713
mp-25843,0.6743
mp-25845,4.1723
mp-25849,2.0129
mp-25850,1.3523
mp-25857,2.8899
mp-25861,2.6476
mp-25868,1.9816
mp-25871,0.2558
mp-25879,3.7147
mp-25881,4.848
mp-25883,2.4394
mp-25884,0.0957
mp-25885,0.3906
mp-25886,0.0016
mp-25887,5.0535
mp-25889,3.2922
mp-2589,3.8015
mp-25891,0.6779
mp-25896,0.1238
mp-25898,0.0904
mp-25903,1.4128
mp-25908,3.4585
mp-25911,2.0386
mp-25912,0.0043
mp-25923,2.9786
mp-25927,4.5482
mp-25929,3.7485
mp-25935,0.0632
mp-25938,1.3557
mp-25946,0.0757
mp-25948,0.943
mp-25952,0.9625
mp-25953,2.9333
mp-25954,0.769
mp-25959,4.147
mp-25961,2.3637
mp-25963,2.5709
mp-25964,0.0803
mp-25967,3.5103
mp-25969,2.5514
mp-25971,3.2642
mp-25972,1.0953
mp-25974,1.4613
mp-25975,2.2336
mp-25977,2.943
mp-25979,0.9114
mp-25983,2.986
mp-25985,3.7085
mp-25987,4.2497
mp-25988,1.8064
mp-25991,4.0307
mp-25993,2.5937
mp-25995,3.2954
mp-25996,0.8121
mp-26001,4.7428
mp-26002,0.4439
mp-26003,3.8879
mp-26005,3.5602
mp-26007,0.0323
mp-26009,1.0134
mp-26013,1.3765
mp-26015,0.0002
mp-26017,3.0143
mp-26019,4.1534
mp-26021,2.9248
mp-26025,4.1358
mp-26027,4.4977
mp-26035,1.3497
mp-26039,1.1754
mp-26040,1.0598
mp-26041,3.531
mp-26045,3.0281
mp-26046,0.321
mp-26048,0.0939
mp-2605,3.6919
mp-26051,0.3851
mp-26054,0.1303
mp-26056,2.3286
mp-26057,3.5393
mp-26061,1.1836
mp-26063,3.1716
mp-26065,1.0005
mp-26069,2.5235
mp-26070,0.0035
mp-26071,3.5957
mp-26074,0.0106
mp-26077,1.7929
mp-26079,3.1825
mp-26081,4.1314
mp-26083,3.753
mp-26085,4.1285
mp-26086,1.009
mp-26087,1.1197
mp-26089,2.6731
mp-26091,1.4979
mp-26093,3.4217
mp-26095,4.4103
mp-26101,1.815
mp-26103,1.2248
mp-26104,1.1096
mp-26105,3.9434
mp-26110,1.6268
mp-26111,3.0964
mp-26112,3.2406
mp-26113,0.2869
